timestamp,X,Y,Z
1764066699728,0.076614,-0.098162,9.964667
1764066699736,-0.035913,-0.215478,9.849746
1764066699744,0.071826,0.134075,9.677363
1764066699752,-0.186748,0.047884,10.103531
1764066699760,-0.268151,0.174777,10.137050
1764066699768,-0.102951,0.160412,9.988609
1764066699776,0.002394,-0.023942,9.979033
1764066699784,0.026336,0.071826,9.801862
1764066699792,0.124498,0.114922,9.782708
1764066699800,0.193930,-0.076614,9.864111
1764066699808,0.100556,0.287304,9.789890
1764066699816,0.373495,0.117316,9.895236
1764066699824,0.069432,0.055067,9.964667
1764066699832,0.016759,0.344765,9.677363
1764066699840,-0.100556,0.148441,9.526528
